,sigma8,Omega_cdm,Omega_b,h,n_s
299,0.7426802143480923,0.21600016810199354,0.05490290961261573,0.6762319844638258,0.9510557370543238
300,0.7828009829844322,0.23347887548911342,0.032545775398590354,0.7827373914548466,0.8598310323993373
301,0.7546318388249083,0.2862467185265619,0.042214342146545736,0.7217012200563653,1.0478214094756964
302,0.7840607315749919,0.20840793206437047,0.046460397887511606,0.6776217544999759,1.0111109823886262
303,0.7220909136900949,0.42897800264790403,0.0463841969432223,0.7082021232487978,1.0598319698065204
304,0.7755889258885467,0.19306076178428797,0.04170227878839174,0.7025581369738798,0.9266309507706887
305,0.7226013958608359,0.4207147246476252,0.0391138019679946,0.7393494736254778,1.0903217538804146
306,0.7080192204256913,0.3906210886347179,0.03471804606316562,0.790068730479417,0.9996643157461907
307,0.7826509983957004,0.2391627253389159,0.06021266366821203,0.6478367467460705,0.9276801564207082
308,0.7607149518464924,0.23181518287014558,0.04127001559463952,0.732428787629479,0.8777765045249193
309,0.7549780229269927,0.3068429362246536,0.048327099515720465,0.6542549383873557,0.9406629695281676
310,0.7542317935516515,0.2689671217089944,0.03410538306854457,0.7611283816454534,0.9140778746055491
311,0.7684160369116785,0.22034965880076868,0.03269208712390026,0.7957652881823066,0.9960403836106627
312,0.7392183979323386,0.3813772050897377,0.044956468313092274,0.7258172864865733,0.88056853138436
313,0.7493713995461084,0.3502873930410716,0.03665420438039671,0.7775895315362643,0.9605496121351333
314,0.7730777929114119,0.23104983371610816,0.037262950306190944,0.7552815503658026,0.9316883369350655
315,0.7602759078443629,0.28825770066611495,0.04991334611571945,0.686499967983447,1.0479275624565187
316,0.7648053666437368,0.20792133115080205,0.03203017790842391,0.7851225736455537,0.9204050055751298
317,0.7757281177737138,0.2406367532276944,0.03932717956761446,0.7349570426747586,0.9502291159462125
318,0.712711082476851,0.41920740127110645,0.04865984283996753,0.7023458941703481,1.0708585380473392
319,0.7610511406772814,0.3357926749100519,0.038201024123953965,0.7558022394989755,0.8658243777331573
320,0.772782917637065,0.2662918321367904,0.03830869289925809,0.7620831107203501,0.8454076554148678
321,0.7593322499910753,0.23834355213595593,0.04472242660004689,0.7349442807036254,0.9882210496736274
322,0.7370978394579009,0.42654714449484477,0.04632316173886697,0.7103608527847298,0.9045290551041203
323,0.7625251109596152,0.25637660488409153,0.05151542330245375,0.700011538810358,0.9544769711547813
324,0.7768913633887319,0.2160563934510842,0.04655673937365483,0.7413440724012017,1.0917531357438095
325,0.7321640750145479,0.29445098408751724,0.04867004862755766,0.7136125269877795,0.9784530595904148
326,0.7456838089109084,0.24927917992391613,0.054417020102052405,0.6753209547482011,1.052441325143196
327,0.7234268110143285,0.3903807656041274,0.038593757084924775,0.741068164954654,0.977127023416499
328,0.7401558332879901,0.2899189213025621,0.0402978028459362,0.7380193484694995,0.940217339039757
329,0.7451331870559045,0.38095815922292114,0.04447550129095178,0.7477515268642275,0.9491059648454913
330,0.7720579359609079,0.3066047180467971,0.03317400150608623,0.7958539523505426,0.9368852241521489
331,0.7666034391238045,0.30390312987887463,0.045930146425737,0.6746630829318315,1.003132701284113
332,0.7785860377434809,0.1216641646591906,0.049045741747792686,0.7011800457908623,0.9529895970310119
333,0.7573226251421756,0.29550641794447824,0.044555813940459085,0.7100962569353234,0.9674719624328242
334,0.775395945510193,0.2877883510121598,0.050298308341410955,0.7101136127321965,0.9696049227405097
335,0.726203347342948,0.356292414268682,0.04390262328364864,0.7424257680475945,0.8876949153314196
336,0.743076626585297,0.3616134567866384,0.039611664797246766,0.806368990579933,0.9842760455799929
337,0.7494528541814294,0.36263133190935687,0.03597611355021778,0.8115388597696427,0.8979066217606039
338,0.7497120658256125,0.20579834171731676,0.03825013298701687,0.7594718152785893,0.9411131050652534
339,0.7629566900285112,0.2267026310833869,0.053183290811520595,0.6553627842381099,0.8721581229986217
340,0.7636093529062957,0.2147529115851131,0.03639290672383757,0.76757829029874,1.036921486418796
341,0.7610383444002784,0.2744831935367696,0.033437272780965255,0.7826643733028512,0.9353638058580509
342,0.7794221272600643,0.1900986384104331,0.037423440222739114,0.7528996633964116,1.015742739052875
343,0.7158869120605525,0.41071366543231663,0.04178901268170361,0.698520943693934,1.0246067420776739
344,0.7319675702748123,0.36297988441387313,0.050782573143645565,0.6928432073124479,0.9920413826973287
345,0.7670483352051536,0.18022042421186343,0.04061961032434034,0.7545017895415025,0.9279674705936779
346,0.7298508732587471,0.33878284851474755,0.06121201867641155,0.6486697616741368,0.9853176246533378
347,0.7600757975439949,0.18867898404603223,0.03881540806153541,0.7097432911595161,0.9029457408487835
348,0.7493751139688395,0.2890073728092685,0.051141883600681066,0.6572267459722451,1.0385336835281413
349,0.7426441053805879,0.4368155574733516,0.036026445500985244,0.7621712605110532,0.9162101816883036
350,0.7424184655257464,0.38572751032621533,0.04986001047196068,0.6442319276557524,0.9464305958824223
351,0.7499691376623858,0.23250809117536678,0.03991945715424532,0.788420583714758,0.9796519846955573
352,0.7899331805125522,0.1661310270455119,0.0358418617866537,0.8016760040438484,0.9890593741835818
353,0.7405173063278198,0.35183479834553494,0.03614385881983274,0.7713968276977539,0.961062171459198
354,0.7485790569263957,0.31043038469367834,0.042032220510564565,0.7784407616553825,0.9901554078094129
355,0.7562965783533393,0.19637111674969665,0.033220563476935853,0.7881682133918463,0.9582780944429351
356,0.773140585916192,0.27250121895312457,0.04099203492377245,0.7674524548611423,1.0316588806169238
357,0.7580456053021085,0.25155134209289776,0.03561078972226615,0.8033553034968781,0.921145877677211
358,0.7354166036724684,0.39249076337791455,0.03336317147634074,0.769920749709854,0.9665420439024717
359,0.7289161645784638,0.4037233797010497,0.05265005540779914,0.6797097639827764,0.9105082050739924
360,0.7567054613215278,0.27437478889195305,0.04814490561998191,0.6897620172236181,1.0875492702566953
361,0.7549634097740469,0.24659230233175666,0.05057584234477529,0.6454631625856349,1.0124209094009722
362,0.7568159329747117,0.27020202577082086,0.03893289518357064,0.7871809550790292,0.9416221129302824
363,0.744497118598431,0.21316781714113064,0.049870175377161194,0.7160108735724661,0.9932015601211162
364,0.7372317740245414,0.3334054909898202,0.034827138396421896,0.795670118654955,0.8981397309555151
365,0.7683930573393287,0.210379587075165,0.037800016910548295,0.7911052187833707,1.0265441853401762
366,0.7516264321152968,0.23763881889527835,0.041380511955824414,0.6974663030055799,0.8903913382429005
367,0.7239735300160574,0.33948307169251934,0.04180988718116437,0.7055941889058965,0.9974489867896469
368,0.7652240507122511,0.2630327271004494,0.04040538868565099,0.7443910596467821,0.8588766912011766
369,0.7442281736325101,0.25687410814119216,0.04061911421839492,0.7797245471555365,0.9591339132752374
370,0.7183058197356273,0.44666398151969333,0.05108742574923361,0.6803661333339439,1.0380492526113985
371,0.7439335601921306,0.3212129661621057,0.03204349379965358,0.8109278880805484,0.9472645432702917
372,0.7196248129098097,0.36039781195053133,0.03341179515369172,0.7639864309902469,0.9781813123280175
373,0.7710837862899964,0.2357567730361707,0.04389455209361209,0.6962642958704051,1.0605971165436325
374,0.7479306645698379,0.19616814445000155,0.054505620629502906,0.6496417638999935,1.0402579789292388
375,0.7480938375781934,0.31051665359304037,0.043601151745481945,0.7178703864595882,0.996155927118815
376,0.7265883459512037,0.42595152564989885,0.05039158446942149,0.6826916530544985,0.9997792757736164
377,0.7631676907565066,0.24765443493692121,0.04710082690236897,0.7079089320743861,1.0238612187911196
378,0.7180275558399261,0.449504111001365,0.0471618317270353,0.7120917888587311,0.9741182975822107
379,0.7149049080693448,0.40702981708017055,0.040020526557858024,0.7378715263645901,0.9784816831411525
380,0.7290045362111934,0.4055584060686769,0.03912743618062683,0.7665373732002414,1.0117219991883908
381,0.7113191258183865,0.38751508417308417,0.06032290142950868,0.6464355167323268,0.9991984875681975
382,0.7323197939997043,0.2900127196442778,0.03762290885657438,0.78223677219666,1.0920267156896888
383,0.757020314210716,0.24014404349366988,0.043693816485141555,0.6932213972217846,1.0237378821195935
384,0.7717205480666117,0.18965095760361517,0.051441183533401255,0.6998475574865668,0.9181726023610114
385,0.7422976772415659,0.3822040339916332,0.03826179830900927,0.7292470203830681,0.9794230873096511
386,0.7348074738705566,0.3906925025649188,0.046899161447201715,0.7062570622689954,0.9068383299279409
387,0.7722124298492368,0.28079500980100264,0.03684726360177373,0.7706792712929381,0.8626640933883296
388,0.7851830678872145,0.24778339514143627,0.04248278552528926,0.7003065342018813,1.0196689249053001
389,0.76943163007866,0.17779859066682427,0.04316522373212565,0.7123301535762074,1.0045290050334228
390,0.7438887122493104,0.3249284622363667,0.03042047781034054,0.8108104823760036,0.8500653237720961
391,0.762010389899221,0.21258788832615275,0.05192532950396417,0.699841671093056,1.0002579505977796
392,0.7069586495757085,0.36441412326719397,0.037395510630198074,0.7461533818072146,1.054260481445113
393,0.7138270242370306,0.47501839228463627,0.04573416543751428,0.6476314137241228,1.0146071976478006
394,0.7228894180663845,0.3684165668519187,0.0360813429027475,0.7393672818076621,1.0861995693312547
395,0.7722804523568231,0.2523868716731766,0.04529340314740576,0.7504944070371149,1.0913184499716277
396,0.7332966830436759,0.317020171417321,0.037745891503616985,0.797321405948429,1.0369189531225471
397,0.7330159887159237,0.3176618340382987,0.03754474546104962,0.8156441198104859,0.9909209571872968
398,0.7296946153486528,0.35484383286119237,0.03627327923235424,0.7257690456531155,1.0496240077338095
399,0.7541403800890141,0.24511622979007316,0.03670656513259746,0.8144142258294351,1.0270899143229784
400,0.7050109976922342,0.4693854239572047,0.036331020715937315,0.7255661072408263,0.9654320982013608
401,0.7754196682650472,0.24912452813305563,0.049787145084699704,0.6628356714650542,0.8826641344884981
402,0.7158072947027123,0.3682173751624127,0.035655368437180805,0.7870265130124586,1.0134448232238351
403,0.7085741347072754,0.4282266001143955,0.04125866248685822,0.7561961325009541,1.0401900946817149
404,0.7779634156244699,0.14172713356820968,0.039603553040162505,0.7704580925395377,0.9864122000440857
405,0.7576452401971895,0.1840904869820295,0.05526653611482106,0.6717981248934944,1.0261854622747943
406,0.7718237069722307,0.21318513581421078,0.04101137767719815,0.712941101451735,0.950577230613363
407,0.7313676571448637,0.3454773823732235,0.03235980013795362,0.7783493159274798,0.9679941406387527
408,0.7820286635031679,0.24685663967698743,0.04529191766873742,0.7571352206736721,0.9582338809379751
409,0.7420082189822201,0.27992354199244324,0.038571562142062296,0.8122837768553114,1.0453028631557433
410,0.8022169473796331,0.18255416737950012,0.032951185345962794,0.8143151512292669,0.9224193011068417
411,0.7410525614850809,0.3404210218021406,0.04184521919946807,0.6897018263029504,1.060625578895736
412,0.7578412044837135,0.28170689601152277,0.045514230151181015,0.7531557111247715,0.9511488936856057
413,0.7657807493617621,0.3950229418271459,0.04851751800167996,0.6456537543814518,0.9421732751937236
414,0.7674168607359673,0.3037114161156589,0.05036411090506679,0.7167851775505383,0.9088881892796545
415,0.7433982801980463,0.3432356179320958,0.03372686206023657,0.7944816645132771,0.9159925831607506
416,0.7735698965443131,0.22307394249746074,0.05260730560762741,0.6419836845987207,0.9347761568589112
417,0.7098859545942648,0.3574686579409511,0.047675481037584476,0.7258547732085903,1.0866495349359142
418,0.7769514173714521,0.2685573948221155,0.04609275116799211,0.7351901521785309,1.0349258729409025
419,0.7142999386361399,0.34131961542085026,0.041949920328198276,0.7514872592729993,0.9825974479844952
420,0.7550162159716641,0.17572537081377962,0.038789748161736734,0.7630669047450352,0.8709941422669802
421,0.7592199485515696,0.1835776563072388,0.04824821954534779,0.7238546315992526,0.8712952103761747
422,0.6998094231335142,0.4240832640511377,0.04197272368154367,0.7261741497507624,1.047542194193482
423,0.7706740397347993,0.21457050216070594,0.0443833306801295,0.7193135111012807,1.040882224384511
424,0.7287803538685975,0.3468999072062558,0.04263665866679224,0.7118723000956149,1.074750686233708
425,0.7039340745766265,0.464166882919125,0.04714955167452281,0.7201151103129333,1.0916066865411358
426,0.7551006769276103,0.2713704852751276,0.03787958108644299,0.7654348327092437,1.0755298859640106
427,0.7392851521344685,0.3107052447867534,0.04548865155635105,0.6915177291726029,1.004176543749733
428,0.7628325026051803,0.19246225981433118,0.0532305448527061,0.6464600820388188,0.8861575222967002
429,0.7195023260951455,0.4193591488211304,0.03567465905014637,0.7360402033302371,0.9412432501193527
430,0.7582730190435631,0.2860536073955004,0.048894621325658534,0.7084187235761588,0.9550027949850576
431,0.765755763024378,0.23902268386763376,0.03625671001490987,0.7589487270448989,0.8718229806558201
432,0.7742974968837256,0.3043707935947774,0.03486783686608685,0.7708675885706263,0.9256899827353389
433,0.7729260974150537,0.25116229392621986,0.04554894429630834,0.689695234471652,0.9458003628760303
434,0.682394720491491,0.5164823291722526,0.05168686121537076,0.657142391998216,1.0740608393241113
435,0.7589553307561498,0.3031433996507802,0.05123051617744342,0.6691161682583049,0.8453656930577544
436,0.7569953251902176,0.27002970882780686,0.035321017034335656,0.8077899408454592,0.9591652810305812
437,0.7158184537418515,0.4059646655575379,0.059970829930112816,0.6583123565226614,1.0976014700146743
438,0.7695610386177785,0.22002776688186784,0.054720368447931725,0.6596135255089568,1.0159476422778382
439,0.7435932860721814,0.35950398718778903,0.040611514314592076,0.6910782861515313,0.9906305903949267
440,0.7490876888485537,0.3866097909957385,0.057572075319414495,0.6621895276357077,0.9631192292930808
441,0.7214015160923382,0.36294622052743375,0.05163356935826838,0.6678829307800912,1.0000606264712113
442,0.7524823850496034,0.2406426145312561,0.04128384577558586,0.7368575396862593,0.9459589240136592
443,0.7483308975992605,0.2653995744433355,0.050474998280174675,0.6728110563874927,0.8674565826704211
444,0.7568718502773648,0.24852691195509827,0.04330256062708771,0.7445798264208834,0.8640049185323594
445,0.7821126115979491,0.26199893950659375,0.05338715263041312,0.6632046423140675,0.9093313364917741
446,0.7617932540467904,0.2691097785675454,0.052018584429896736,0.7026094199829602,0.9392645111471949
447,0.7749857057527245,0.2685515505059185,0.04583929176206811,0.7319904754962357,1.0049349900223217
448,0.6625095167492422,0.5794328958878776,0.05141227359539828,0.6587285995795907,1.0522849927844666
449,0.7429668593864491,0.2899217517621113,0.04105194811087971,0.7735004665745067,0.9597082702797155
