,sigma8,Omega_cdm,Omega_b,h,n_s
317,0.737975108246725,0.2154487631218002,0.03927913757511495,0.788584760367664,1.01857856714826
318,0.76661245669495,0.1441576249878548,0.03935339884078823,0.790455413538426,1.08397734955392
319,0.728167433403673,0.14451766238965477,0.04166785623856957,0.704330407120399,1.08590757385011
320,0.738209569292562,0.22064720773927798,0.037653436325608136,0.81550139356955,0.890478581387999
321,0.777644251807873,0.1584966157427033,0.03042976932391994,0.802924312857612,1.00354717701977
322,0.770516468148593,0.32601862486237776,0.05284974752254414,0.656158988703501,1.09852314882221
323,0.744576534541008,0.3161871277609646,0.030082225715480318,0.81243780597699,1.08702394099443
324,0.756691085229469,0.19675826813712072,0.035046780842801016,0.815166130559126,0.928695213812007
325,0.734058862446279,0.4007093018515163,0.048022211633117214,0.706888814407542,1.07772555969303
326,0.765289668031896,0.3237788899050397,0.049123818490039134,0.702090264441978,1.02388792197513
327,0.719355363676909,0.2970105235880386,0.04165687090027632,0.786388713857474,1.04566267260413
328,0.742537226630566,0.26866930714228265,0.04399447305350399,0.712976709063478,0.92428632609373
329,0.744852091891265,0.1859893414724786,0.03438396563013689,0.79774790524604,0.946645734929328
330,0.788242130061507,0.20250560896324488,0.036449102625787336,0.764863573677323,0.998480196924819
331,0.768422115416543,0.18287740480405948,0.036015350815396266,0.792213267817336,0.892066278451762
332,0.796206695832254,0.21991395307346398,0.05062483345494756,0.659420820227691,1.02247956881764
333,0.774492909521918,0.12497538672963704,0.04079416699670928,0.783431774364128,0.895226221928563
334,0.754695644178473,0.16565480600403323,0.050851615890694764,0.662483666998344,0.954370958091949
335,0.75405134017538,0.1413361441573981,0.03949385043129498,0.768196988224758,1.09320984333013
336,0.775365002847048,0.2645080662167197,0.040869609495152906,0.687696708577524,0.882574870598617
337,0.760088438960643,0.22604504217676932,0.04800447423808151,0.730863834704784,0.960265440434251
338,0.760047016465811,0.2956261649290882,0.038277478745053335,0.749230361545246,1.0099403157218
339,0.792640436453816,0.1970255229042005,0.04985578102992049,0.716772043758723,0.992486589405101
340,0.767294366718409,0.23196263408318502,0.04660921713387272,0.711868276691308,1.07540148778645
341,0.725324041533812,0.2954945858396942,0.04760184594374112,0.683446931316978,1.08620814345253
342,0.768588305068343,0.10713716879019945,0.041446825969676526,0.791935156729901,0.997151237582192
343,0.768431126509669,0.1809701357237484,0.03324031568216496,0.796579819739443,0.984512463608547
344,0.784866495893656,0.1863173375564273,0.03685945513582038,0.786032453081969,0.872741830771357
345,0.742460353732163,0.24557851009850196,0.03918376844499572,0.764290255950619,0.968647107874215
346,0.737851512450009,0.22275300991551608,0.04593986492106944,0.679652562150775,1.04277764302805
347,0.759747744634572,0.20025280892818012,0.033037718645218754,0.792726845082472,0.957804170650477
348,0.771184612468858,0.19495523405847495,0.035126631146532715,0.791319368603513,0.866281837937999
349,0.72300370811771,0.26500388445998363,0.036211761844991884,0.740341223219425,1.05237570239887
350,0.763251977225109,0.1983218350214358,0.03991055503325115,0.767079908152054,0.99763457082805
351,0.744993991714222,0.23761005305044733,0.04276776879096866,0.759674836080136,0.954973062835515
352,0.781699075783442,0.1387259511373573,0.03882625664135151,0.774610004226169,0.85577927192215
353,0.770194860422132,0.16118119692761804,0.03649278393233543,0.805952266714586,0.978764097866846
354,0.755743101034837,0.16447615194024096,0.045242119677548404,0.67729910353676,1.03125023293263
355,0.7943572309324,0.13848297085521408,0.04203925142772943,0.734612079279128,1.03475302366593
356,0.747646006690967,0.3117287441945999,0.03440155311811998,0.758005578499289,1.01026116452867
357,0.752368410622758,0.15655562859782785,0.04348840917227684,0.751849584003682,1.01325821826128
358,0.722801839051999,0.25725548197238235,0.032901080061821235,0.761710430656087,1.00653387638641
359,0.758556119306925,0.17989299389333166,0.03566667267353838,0.818036614881377,0.969058223900684
360,0.777190385416195,0.21957804011585924,0.04091585048082365,0.69690008893285,1.05237453072076
361,0.772203177997167,0.1930904340912161,0.038680632936135426,0.815198367619684,1.04645708621248
362,0.766450567283534,0.1756350890222916,0.038292589003907224,0.811601325445682,1.05383455214254
363,0.763836499716981,0.25817083421503034,0.03884445357855286,0.765864472544939,0.941526145019315
364,0.729773952190042,0.30295062430419456,0.04937513543289409,0.721374630008057,0.962966851327176
365,0.759483041329436,0.19245419450172196,0.03404925282000675,0.782813889040781,0.90163661070227
366,0.775673357790544,0.1248764615907354,0.039238749959544746,0.752807472546527,0.981487190060555
367,0.764459736431621,0.26917725245276175,0.031994692326581045,0.772542122981517,0.956552703320093
368,0.745681644177535,0.1584311154703619,0.04347337628529032,0.767342083856263,0.971303091700283
369,0.75001940473115,0.34555563027848674,0.04210539850877938,0.673018426620214,0.883274419142173
370,0.759695113014578,0.23249329027623214,0.028610544965690533,0.817761280977227,0.871976545172537
371,0.765700274806038,0.2249474210512817,0.035267628293997405,0.778154305056447,0.94510117078941
372,0.809083276407512,0.17642844051673767,0.033558228685069906,0.815708782819224,1.0750506236834
373,0.784436776283949,0.19028295492188851,0.034138527473988704,0.773037783372043,0.877477639664737
374,0.727711196309051,0.32309986887827424,0.03268941306154967,0.808977221401202,0.983820210514535
375,0.784659639870402,0.11792619920037145,0.04704187809080133,0.706485937253848,1.07194095228242
376,0.77501940609534,0.16662509111594243,0.028980325616160058,0.815295186693655,0.911195681031777
377,0.789727218090031,0.19825007898210642,0.041540152636958955,0.705146555408724,1.07570084022927
378,0.785006361339856,0.1642485432949614,0.03133293782643289,0.794648137315615,0.927440733672032
379,0.757863342440826,0.2964965986797626,0.040071877074193754,0.760001177619713,0.922242537441347
380,0.798300849288109,0.19656449289302996,0.030062927302411484,0.81496292318234,0.914111325467205
381,0.78505527293097,0.24665713024728717,0.05170431182271234,0.657453847893751,1.03269456027811
382,0.739883677093431,0.27253281191534273,0.03651132277182074,0.787353575825343,1.06370569759029
383,0.733215133740801,0.29489474323244586,0.03390805454140873,0.781313153683999,1.08141470592885
384,0.768081413221957,0.12431703342638802,0.03779794190685051,0.804379479891081,1.07752149618194
385,0.749909273533411,0.25755353824284494,0.04021249895610186,0.725919393099782,1.00251433511816
386,0.786925635091859,0.17877965358383813,0.052803366240432206,0.688721518038191,0.973357475835455
387,0.730447917303073,0.13849495880851986,0.05215115601210904,0.690778873332199,0.890096374229747
388,0.784629035853186,0.16138904903341275,0.0453172212491917,0.723924165871363,0.915632723753658
389,0.749707917312093,0.31998348288892475,0.03941653308243088,0.759363441126547,1.01609703179309
390,0.76112775695495,0.17614286879392302,0.04110675142329137,0.7507967212103,1.00525600491924
391,0.756303149739794,0.1435150679782635,0.03717533615832109,0.789210537701451,1.01758857034851
392,0.753771641234028,0.23523915964082112,0.03862020624307731,0.80387754073585,0.932855088698
393,0.746982313834414,0.11367545990944303,0.040767733615891394,0.796644865973386,1.00376365487373
394,0.820609443963636,0.15605783970287387,0.03554024301792567,0.807969415690618,1.05728593757223
395,0.740388643959692,0.13833706516533367,0.03879617470037905,0.817626718051063,0.921668746454552
396,0.775691747836408,0.10886988355131627,0.041511542496626294,0.688100105132945,1.05553319068437
397,0.725603348740784,0.4166916793523685,0.033846008631741815,0.760884314885506,0.860419376802468
398,0.717428341474463,0.1198884279274518,0.030888042827916306,0.817548456964432,0.95176149513454
399,0.734581417401923,0.2871852786209181,0.04658366420760577,0.720920540262183,0.969322128326898
400,0.746167288954073,0.3598274912435317,0.04456254851947539,0.730250232837003,0.915883821536749
401,0.802775613152548,0.24412736954709655,0.03614145275273723,0.765307502363085,0.930812882618391
402,0.770810057551113,0.17272863859194523,0.03796707554502106,0.726156334338454,1.0947398824669
403,0.769577177667305,0.19372186895429439,0.035871141900921756,0.737283420283969,1.0173308270315
404,0.745572551946542,0.2799970437221431,0.03547478186224719,0.782902604724741,0.957068586875744
405,0.752522710953713,0.3562946987856461,0.042102100918326515,0.694537440932295,0.917254411500933
406,0.755637108406078,0.18095511465700817,0.05578978664839275,0.664779621793195,1.05793460370198
407,0.815385685963763,0.1595523554271123,0.04825674458388416,0.668027110687341,1.06188803926516
408,0.742902078239761,0.14630662891471385,0.044790803710376324,0.696679063437837,0.916205848652615
409,0.754809173280906,0.18173402522131682,0.034773484026285086,0.810345217470161,1.02876626065077
410,0.757554442195647,0.29219588042619077,0.04895207452732644,0.661348723285845,0.994315478863619
411,0.743574211482247,0.3392097372860452,0.032706092871058065,0.817626443114612,0.899543613246141
412,0.748601564682589,0.22884311176814554,0.031613382043954086,0.816521220609395,0.93674550479282
413,0.73904098409349,0.36244137518708475,0.047751068913379206,0.649938634021329,0.963436668974948
414,0.736669515295689,0.11553974845102354,0.03286812000745931,0.81299757514815,0.848561390967954
415,0.777819157285641,0.29655553866759776,0.03792373018542103,0.810568679031875,0.91912819210055
416,0.767693992324472,0.19546005592024301,0.03351662698127248,0.795616727618806,1.07924689446748
417,0.739866539644392,0.23145741037550788,0.039836465693684646,0.728575204894661,0.963729430198248
418,0.781800730031513,0.19693747930297412,0.049772373793530764,0.702735517298655,0.877538145196376
419,0.754032501508979,0.14556208267290913,0.0323699953552026,0.796869907146669,0.861962063741808
420,0.751847196597672,0.15911839079324752,0.039352734402144075,0.768707065251554,0.970111396704632
421,0.773281160014275,0.253236717674022,0.050786745867541075,0.653554971731342,1.0956655912206
422,0.727763058741935,0.3565796207847731,0.0423723651043944,0.721251154828352,0.999211651123758
423,0.753634344731978,0.14536230899527364,0.0442526759528648,0.664615041807511,1.05827155789225
424,0.732243974152615,0.2854294202187582,0.04409584416172551,0.680445089147024,1.0991745296782
425,0.74052166754052,0.37163929974300225,0.03790589795989175,0.710640952217072,1.05043239425593
426,0.745504525797541,0.18818793828974362,0.04588620096660983,0.747895506204788,1.095458604582
427,0.755282843433956,0.26458461854298637,0.04639513840374766,0.73316697791412,1.05716441898366
428,0.736178576561957,0.38001757299583494,0.04507242953282826,0.716639066969409,0.999830444586376
429,0.729215326620519,0.30580813826297,0.03170845076223368,0.780963336203901,0.938635197866987
430,0.756051884026578,0.20335758134538232,0.03272403229457528,0.804994918121313,0.88516480600057
431,0.748047318583945,0.13710966205625774,0.02956208387237753,0.805922736570264,1.00397821113115
432,0.75625999238937,0.22685304937816705,0.03269687914518992,0.765040879881524,1.02566714676886
433,0.759084024097845,0.29770437333105876,0.041856045343275236,0.741253458788923,0.972943187214864
434,0.728350626949399,0.40903897105499404,0.045759134707918855,0.746760147828581,0.957671880284543
435,0.745300879599007,0.20533901773934102,0.03444754929385638,0.797157670911036,0.954687326501514
436,0.770409193050654,0.21937181520803706,0.03605547318168547,0.74873078440881,0.967824279868776
437,0.776162774401082,0.1837176405217787,0.03425334423487931,0.792377337420117,1.09774889216027
438,0.763509827808068,0.16657651173437432,0.04430119499422191,0.755678830875749,1.08227656830192
439,0.747853989988833,0.1471363549410361,0.04363935024973942,0.66084325522502,0.936474780717135
440,0.771535482649781,0.22392860443444285,0.034390250202592086,0.780053592379793,0.8913976368178
441,0.778805575674198,0.25453422656251423,0.03715010951735121,0.773333886589618,0.942822978149056
442,0.790503528459086,0.19556499404216007,0.03510502068166053,0.7414313298328,0.980362627050209
443,0.752715537308458,0.17659037158699475,0.03326203347930931,0.796252300755051,0.957522529197623
444,0.784789684420812,0.2172202279971411,0.039818871936243984,0.766282564091748,1.08974745593284
445,0.771935522797939,0.2727074345695141,0.04344386850613043,0.682314236649122,1.05774770363031
446,0.789511864123712,0.15275806618421564,0.03793765189809754,0.77873866478259,0.963832819934153
447,0.775449711067909,0.26160351390446335,0.03769575481468138,0.803791006844935,1.03590780887822
448,0.765442292467412,0.30592595249745475,0.03463108523511203,0.756191253308144,0.967375157101934
449,0.733316654353872,0.25535004937353245,0.033205454652679135,0.818121310464533,1.09506497627181
450,0.767066591934946,0.15240361553531784,0.03243883264628984,0.783188685855983,1.01196164347822
451,0.766079090658827,0.2340378717625599,0.030846221127280693,0.818255386898919,1.09735036533521
452,0.750767020930196,0.13549035071728466,0.036866993117257406,0.768014750764714,0.977496556160239
453,0.761326424158041,0.26407191289307247,0.03354967684833092,0.752906548306204,0.884643655991682
454,0.75217687362746,0.21800015026040473,0.034732527168497535,0.781652658248408,1.02088731580889
455,0.732825113510805,0.22611909848852343,0.04512283950620729,0.686070110115533,1.06044259445692
456,0.753183145415009,0.1550076166616124,0.050173232892085536,0.679797489481161,0.938590370143471
457,0.764046136147769,0.24609219083019115,0.04416722528699319,0.741916605494606,1.05139401918216
458,0.762556741609388,0.291297523696754,0.029851718027300956,0.803674281060859,0.926418075591692
459,0.759869829066287,0.1370310267704416,0.04413746079822076,0.703443063194465,0.940888674445535
460,0.758934765304633,0.2606784760326663,0.034585653413357856,0.791606608369047,0.991750296253637
461,0.765618776384312,0.2119046220931006,0.05447885472826776,0.658408836088434,0.91599297858843
462,0.75260337797708,0.17930708834369685,0.04614091647916448,0.671621327102507,1.03587663977978
463,0.781047688393953,0.2883502786082186,0.037748622764190304,0.800435037886162,1.00579553883157
464,0.778918351691492,0.1694970824666982,0.034307630476526,0.80832121221887,1.05520896808157
