,sigma8,Omega_cdm,Omega_b,h,n_s
299,0.7457631312509266,0.3278508786258178,0.046358788306722236,0.6959634590772827,0.946092031190771
300,0.7546538662015128,0.245425997435706,0.04369770410723908,0.7436737166657561,1.047083359673238
301,0.7539776026688438,0.29183092441584935,0.048885343539763246,0.7167359804994585,0.961110329491687
302,0.7478483835212709,0.31291144137640203,0.03558447843150775,0.8129900528106905,1.0164252317233957
303,0.7142869131975712,0.3565894481520768,0.039255014655514876,0.7521057967535887,1.044526139998826
304,0.7782588841961482,0.25350656180397296,0.03826683249108066,0.7236914628210168,1.0162233136330272
305,0.7403044031618047,0.37359279316309624,0.04288960454141531,0.6996600639518056,1.0552534156781337
306,0.7478097905670571,0.3282251191954559,0.04598764822226786,0.6837496992474914,0.9154078150191094
307,0.767844340046798,0.2161900524278348,0.050305228025314314,0.6915652686305751,0.9967853490343699
308,0.754976800574512,0.22695206100411566,0.0458535333215302,0.7105233588156251,0.955702680211543
309,0.7355336915903958,0.2543436023531311,0.037753807750827886,0.7807141401730124,0.9403845786658601
310,0.7732029268792051,0.1819233790334441,0.032973190605756916,0.7954053799456906,0.962594630212731
311,0.7550821462254452,0.29852381371752085,0.042843245367180434,0.7301506626442722,0.878666571357328
312,0.7454847933006612,0.2849833453022572,0.05394185196764815,0.6698762475012099,1.0124591333516684
313,0.7695413194426356,0.21938282016833763,0.041785321173413575,0.7558496920337326,1.0098105357966736
314,0.7550858479393452,0.2316815592411771,0.0354643731755984,0.7645782459730746,1.0057651053347907
315,0.7444182790165732,0.3200257515697164,0.04118732213119444,0.7555365786065082,0.953638989590894
316,0.7325035971138452,0.41175104516213823,0.03573137526385106,0.772288466340298,0.9038587984512986
317,0.77135221541818,0.16560619560170015,0.03624135083521548,0.767092716609242,1.0012143270364824
318,0.7362575640150706,0.2695374879401837,0.04356396055700714,0.7526518984839168,1.0012244557260703
319,0.7517790860646496,0.3371177607683129,0.04659606886282772,0.7319607810732646,0.9838605835670826
320,0.7658297435025585,0.21553103000857196,0.04195207858417652,0.7055954077525577,1.0553892435098966
321,0.7367725320186457,0.3240584800869526,0.035359949035914724,0.7342773080822937,1.0758993116665454
322,0.7523858346392955,0.2661640021717755,0.04596531947145722,0.7027002228569842,1.089925131951543
323,0.7568409816040773,0.3310270328806232,0.042806282309756416,0.7053314340258162,0.9493546156611259
324,0.7360168945012246,0.26523507759709714,0.05150891803264375,0.7051310949374374,1.087954202363039
325,0.7586802761855506,0.238977052792221,0.03982261631298094,0.7159754769912721,0.8560677773724489
326,0.7413087614489102,0.3083766132483982,0.03765067539863255,0.7660091013852941,1.0357840957429978
327,0.7838164708220764,0.298177169974032,0.05065562348005796,0.6974641870605125,0.9325079205518066
328,0.7263766598536874,0.36529630426739207,0.04323101620395377,0.7474105158692368,1.017372742169881
329,0.7688506745241145,0.16598009398804528,0.05428442763161455,0.6795851815697161,0.9964029972212102
330,0.7544958639800036,0.2998747845836363,0.0366864412141695,0.7962044173902973,1.0291025141240178
331,0.7778589683601869,0.1850552820009034,0.05199515031377814,0.6677067521710975,0.9673337872337594
332,0.7562419717021374,0.20216027612255832,0.03995894483905506,0.7435037573136811,0.9215538696539575
333,0.7657513941491157,0.22776803011287292,0.0507781697929476,0.6430380161979793,0.9245434675491129
334,0.7767867444176756,0.24520172807965093,0.04189364538416381,0.7273092190641249,0.92702630080833
335,0.68868357934062,0.4112857903033183,0.040485079707711286,0.7557471918640708,1.0810781728437533
336,0.7356144786896568,0.26655871566706796,0.046308799684014676,0.7491561818641614,0.9804765345743689
337,0.7499378224094968,0.37364175514241493,0.0607479846861928,0.653078585052831,0.973745608225422
338,0.7428373737106154,0.39770980903995573,0.03520010686565361,0.7685458646933727,0.884319639779587
339,0.7667038075673249,0.21027575491061856,0.04588174116464781,0.7065506089749677,1.021387357113663
340,0.7503878345649082,0.22829560705255844,0.04267147212034177,0.7063845722103453,1.0120245227623763
341,0.7375425155838167,0.33483183985398157,0.047325982267473955,0.6537897739324912,1.013857018213752
342,0.7410570694338195,0.4430318008014812,0.05190335461802986,0.6654593999924204,0.8546290973826048
343,0.7320230915597656,0.36431996713320985,0.05124658429101375,0.6971398767923327,1.002423007579641
344,0.7490214819475278,0.4010663882192319,0.03812821850781353,0.7618737346167244,0.9608059504595872
345,0.7511955072894092,0.20475228423791866,0.05709761292828551,0.648562515093037,1.0135985730971095
346,0.7471191895427037,0.3325339590482623,0.044143097045916284,0.7528138801009084,1.0821262132694018
347,0.7398535089704048,0.39282446842648105,0.04451799292325626,0.7547518496210714,0.9495452049608318
348,0.7802802713928956,0.22402068862178515,0.037353955074375264,0.8107020854376478,0.8910178024906318
349,0.7804219449802232,0.18360373488120826,0.04810112144298186,0.6994249611838472,0.961010379911882
350,0.7480898406919751,0.19299393466965611,0.030818811543344364,0.8068788428307232,0.9293809359254925
351,0.7664947800157247,0.32203949554102296,0.042721307183004854,0.7699247790686821,0.975091252558672
352,0.7818023322917296,0.24293901320964495,0.038624590498096106,0.7431833457000846,1.015876868036959
353,0.7804053952225463,0.26022142162780587,0.03719623547929108,0.7178450963414659,0.9730262387766213
354,0.757300742884585,0.3176840649024804,0.05315028675799583,0.6856542027809045,1.0895782858532699
355,0.7563817488333082,0.22646150177618823,0.03552381754446379,0.7893086885073363,0.9788651022512814
356,0.7293234384140252,0.41305615496829834,0.03868306068001898,0.7560764028692467,0.8766110243543123
357,0.7465384215897567,0.37386086521370243,0.03458981438724088,0.7811540954841364,0.9877653403521302
358,0.7285506428584058,0.3677506122081933,0.035327188833020766,0.7953169956680071,1.0260474342328232
359,0.7566106677895941,0.24555347181679865,0.04321463388994897,0.7499359701098459,0.8861544170831377
360,0.7292580196173732,0.32892209222991375,0.034256981950919405,0.8069050701293189,1.006631758190794
361,0.7356670528540633,0.3062556835765926,0.040447666663013145,0.7726726334483645,0.9183449406614373
362,0.7687351094513933,0.22943920707994228,0.037110312946503805,0.8134838797585601,0.9790709591870155
363,0.7566220615026517,0.3402224179763073,0.04336648153214722,0.7297477103563629,0.9778113041377504
364,0.742663277671322,0.30507036862920645,0.05194110609717296,0.6475409944821885,0.9617915518570442
365,0.7307815883223147,0.38097218445835657,0.052693908399866804,0.6992692935373512,1.0873293750910529
366,0.7567926124962916,0.23206917577780364,0.03532489366921046,0.8166870211047379,1.072751834910195
367,0.7333736783225775,0.3731628920726658,0.04001396483202457,0.7046974164536426,0.9754944533339879
368,0.7748238649346031,0.27494921013802853,0.049756244648052714,0.6667578653272246,0.9197431192914383
369,0.7555590112628334,0.3031870972067759,0.04529246389206882,0.6794239122253607,0.9899686653279948
370,0.774391290401708,0.17211711541684596,0.04267461750922992,0.7055040869512724,0.9504868529408157
371,0.7741250243970856,0.20743790035701082,0.031818147232181494,0.7903548497844084,1.0451611637887102
372,0.7453411532064713,0.33439937065438974,0.039569256393652906,0.7511529835244473,1.012743601540692
373,0.7142338946595641,0.3935493510643285,0.03905098609123162,0.7762329672655245,0.9824989299497348
374,0.7713487318698653,0.23952374069597054,0.04001475832038346,0.7827214455508811,0.9244543076444068
375,0.7703119723984596,0.2791996718005918,0.04026592210775731,0.7485961072864988,0.95335865377145
376,0.7471985495099585,0.3322454924481724,0.04864265095292854,0.6725355644548169,1.0580742988816116
377,0.7549546037302588,0.24577003118628182,0.03765027199242204,0.7942162289016972,0.8999604760632558
378,0.7782121937118687,0.3125461772094689,0.05259855353570148,0.6700190585826594,0.9296424342721556
379,0.7788867180313543,0.20127448039599535,0.05197988000526242,0.6855741090168449,0.954798960578755
380,0.7713367378966427,0.2591838520938412,0.04435518376229075,0.7463560056789986,0.8400164891367736
381,0.7665901550927494,0.23186558208553362,0.04328412818298913,0.7283836492937071,1.038200697193357
382,0.7058284473440272,0.4168322881857503,0.052125898265399574,0.6881171243749017,0.9664020156078288
383,0.7553057636592971,0.23941085761798966,0.03293252189193443,0.805585104526046,0.8697715953429894
384,0.7640240157086674,0.17903507379379857,0.03215263107496361,0.8039083648765862,0.9017466143829491
385,0.7724122905911035,0.33373841074783495,0.047882717502916575,0.6633355076145573,0.9651589176866079
386,0.7599578629011259,0.1959945340666974,0.03669056724608767,0.8132670335561994,0.87898279395247
387,0.7768251372959155,0.2554319004196242,0.04470758368131291,0.7296849537985131,0.8443937467507818
388,0.7691975283642861,0.203182273757816,0.05669320189499951,0.6640891970875518,0.9852973273219748
389,0.7573064006788435,0.2314805973156408,0.05061841451341848,0.6769422185499812,0.9753280985123922
390,0.7892662314705459,0.1902556235331532,0.035413759101828014,0.8096260211691224,0.8722928260983213
391,0.7361870546491311,0.3071554598057259,0.04107502065858856,0.7247825849042052,0.8450600103337471
392,0.7532700393435501,0.31270318094615157,0.030176638217906518,0.7961344680348822,0.9061450491948582
393,0.7176267669058867,0.5391350545897471,0.058346825356870136,0.6597842769653204,0.9458719976665171
394,0.7527786736109187,0.34847623226917723,0.04785391290701583,0.6881775805275169,0.8954198678841717
395,0.7668026596745944,0.2011677789741183,0.04171012202409337,0.7775678280374045,0.9968712225684457
396,0.7761811152347265,0.1970124116716218,0.04553946230923634,0.710969754818873,1.036168492117464
397,0.7861253488089992,0.1269543710971697,0.0469412509902324,0.7151063430110135,0.9211713915922929
398,0.7554939949818147,0.2605899833461623,0.05106430159029073,0.6660887685199646,1.0480664301505702
399,0.7149506981654886,0.42558138450901867,0.04186071504181622,0.7111045264039114,1.0571103493344134
400,0.7699465033950085,0.22923506533608023,0.04526164249722598,0.6636236068607091,0.883541521245447
401,0.7542837164142453,0.358928770566858,0.03846211016364241,0.7386032914448644,1.0010854733000603
402,0.7537602574578313,0.3500229088583576,0.04899721728591302,0.7235068303487221,1.0289582134617452
403,0.7096991870955253,0.4424894137534563,0.04110646779745303,0.7371329465668633,0.9990909842461984
404,0.7687897042298248,0.2499721456878179,0.03570137670632573,0.7897176160542458,1.0020845088177592
405,0.7831637209227837,0.15817692620902762,0.04553161012995213,0.73480236013027,0.994324611586971
406,0.7718066035936557,0.2551162970127861,0.05287378067230306,0.670700279165268,0.9609673624298135
407,0.7852980817564192,0.19088623661676873,0.04246901699171153,0.6875115048030727,1.0408219803728054
408,0.6993046500865258,0.3693359620510049,0.05134326186157285,0.6575769207246522,1.0617542623898866
409,0.7493741936129323,0.33601911273967205,0.03967568730383114,0.780792274295092,1.039388554845892
410,0.7200872325935804,0.40051002050226636,0.0367509048538711,0.7370495537376933,1.0161542331037774
411,0.7638261190658155,0.2378693190515833,0.05303247960285773,0.694493215883784,0.9445509952326773
412,0.7629840097476979,0.20825169534173904,0.044479041263692946,0.7170469561836373,1.0149591824779582
413,0.7785916405382077,0.24733599595448955,0.047107213777192285,0.7064013199467988,1.022198368296141
414,0.743894327157742,0.2653676977384315,0.04748480443828255,0.7127918697684137,1.030367168874847
415,0.7485924545171418,0.20401196757432985,0.04678794029479241,0.7353570770504536,1.0193048349029519
416,0.7166577533824381,0.3268214887506799,0.05549625976471112,0.646503205484797,1.0001447845047524
417,0.701386345023505,0.4390942601814721,0.047823840301054237,0.6946364571418223,1.0305384876717323
418,0.7687981084016806,0.3424614737483122,0.034437707595683334,0.8144042564378491,0.9061780522748618
419,0.708437882928914,0.398839581393343,0.04950661420522625,0.7015619217435334,1.0442067491806095
420,0.7851638501609839,0.17917564267778838,0.04347945685715217,0.6875107916111074,1.088109802632525
421,0.7558495697784818,0.31574193689416086,0.04943398863753632,0.6839434321234021,1.0296401440661602
422,0.7776662321201019,0.1690752627987694,0.04271701591866246,0.715620832322541,1.0812854378552361
423,0.7409972259485061,0.3072376275577328,0.03680033795631533,0.7370482847710309,0.9930104568922423
424,0.7934336137755318,0.18460932025109633,0.045460947999589836,0.7043535984166871,0.9877627133434754
425,0.7599547852329629,0.17472589518306592,0.029632243662797843,0.8032067833682643,0.9051140983728165
426,0.7386692311966816,0.29963143961995253,0.05417637445967842,0.6504798375828151,1.0116530950884857
427,0.7529480278106364,0.2822672174980933,0.04562731283713626,0.7249883410405134,1.0257357150006203
428,0.7498078942922476,0.3436187759312696,0.04453046253647564,0.7208973066543817,1.0736007744249496
429,0.7782144464459102,0.20857216775852438,0.035867565875600034,0.75895752533609,1.044621925015829
430,0.7803807323563967,0.20253843190750595,0.05318290694882933,0.6852841078316649,0.9423327972590876
431,0.7527522414571328,0.19430715442105434,0.031644213144066353,0.8181532937418386,0.9107294153477861
432,0.7380404462413532,0.25197652576037594,0.03942315957323962,0.8093204239768185,0.9534148272130949
433,0.7623629214715812,0.14622643713648453,0.04763211559397232,0.6780436963501304,0.8983810564171001
434,0.7611537439906818,0.28920819086027966,0.04143945394551148,0.7498409317126442,0.900074708272535
435,0.7569636490814816,0.3193069212211204,0.04125664542402708,0.7427418886986479,1.0114456122107482
436,0.717134725472079,0.3417132595254812,0.04885248613159761,0.7084667386752543,1.0044995191151118
437,0.7451906772909225,0.30485939459756217,0.04679089610298859,0.6928297744900563,1.026395082877036
438,0.7823626957898384,0.3231849841945469,0.04677992203910771,0.6819393163608682,0.8625158132537509
439,0.7637673249167239,0.27716329360005243,0.04801874707750477,0.6724060394990703,0.8778591705157881
440,0.7429490533589576,0.2646844278722152,0.04004530461524789,0.7422177444345969,1.0934380101087227
441,0.745320597953974,0.36093502438876124,0.03525245242714275,0.8038000144348018,0.9159691698013451
442,0.7815293039324718,0.1701309769956676,0.04312399004722773,0.7664865911626718,0.984559823187809
443,0.7582510953351359,0.21513276802316575,0.044277909869075205,0.7232773872706875,0.9852476018455065
444,0.7311154338909756,0.3453196680845875,0.04418532297100219,0.7499464296107327,0.9361850838302979
445,0.7851144484145788,0.23126725965394096,0.0359360128623617,0.7401095072270782,0.875971856386159
446,0.7773317371151,0.20244975822671332,0.041183090514419755,0.7422609660883733,1.0224744063307858
447,0.7838237142614112,0.2993383723257163,0.05264867857256789,0.7008432589203281,0.8724926457333291
448,0.7702858515857944,0.238735248447926,0.04594905004569786,0.7253984865365763,0.9683066532597302
449,0.7354122430528629,0.3190694711246725,0.05048882476996196,0.6533010851618117,1.0691782080389525
